
Epoch 0 --> 46/50, i= 970/1200, -3.00dB/90Hz, Tr_BER=0.510031, L_CE=0.362831, Now=19:01:38
Epoch 0 --> 46/50, i= 980/1200, -2.00dB/90Hz, Tr_BER=0.510039, L_CE=0.362840, Now=19:01:39
Epoch 0 --> 46/50, i= 990/1200, -4.00dB/90Hz, Tr_BER=0.510041, L_CE=0.362889, Now=19:01:39
Epoch 0 --> 46/50, i=1000/1200, -5.00dB/90Hz, Tr_BER=0.510055, L_CE=0.362933, Now=19:01:40
Epoch 0 --> 46/50, i=1010/1200, -4.00dB/90Hz, Tr_BER=0.510058, L_CE=0.362911, Now=19:01:40
Epoch 0 --> 46/50, i=1020/1200, -4.00dB/90Hz, Tr_BER=0.510058, L_CE=0.362911, Now=19:01:41
Epoch 0 --> 46/50, i=1030/1200, -4.00dB/90Hz, Tr_BER=0.510067, L_CE=0.362923, Now=19:01:41
Epoch 0 --> 46/50, i=1040/1200, -5.00dB/90Hz, Tr_BER=0.510061, L_CE=0.362914, Now=19:01:41
Epoch 0 --> 46/50, i=1050/1200, -4.00dB/90Hz, Tr_BER=0.510063, L_CE=0.362910, Now=19:01:42
Epoch 0 --> 46/50, i=1060/1200, -4.00dB/90Hz, Tr_BER=0.510067, L_CE=0.362893, Now=19:01:42
Epoch 0 --> 46/50, i=1070/1200, -3.00dB/90Hz, Tr_BER=0.510080, L_CE=0.362919, Now=19:01:43
Epoch 0 --> 46/50, i=1080/1200, -4.00dB/90Hz, Tr_BER=0.510085, L_CE=0.362960, Now=19:01:43
Epoch 0 --> 46/50, i=1090/1200, -4.00dB/90Hz, Tr_BER=0.510068, L_CE=0.362921, Now=19:01:43
Epoch 0 --> 46/50, i=1100/1200, -4.00dB/90Hz, Tr_BER=0.510072, L_CE=0.362940, Now=19:01:44
Epoch 0 --> 46/50, i=1110/1200, -5.00dB/90Hz, Tr_BER=0.510077, L_CE=0.362974, Now=19:01:44
Epoch 0 --> 46/50, i=1120/1200, -4.00dB/90Hz, Tr_BER=0.510086, L_CE=0.362993, Now=19:01:45
Epoch 0 --> 46/50, i=1130/1200, -4.00dB/90Hz, Tr_BER=0.510075, L_CE=0.362997, Now=19:01:45
Epoch 0 --> 46/50, i=1140/1200, -4.00dB/90Hz, Tr_BER=0.510075, L_CE=0.363010, Now=19:01:45
Epoch 0 --> 46/50, i=1150/1200, -3.00dB/90Hz, Tr_BER=0.510071, L_CE=0.362983, Now=19:01:46
Epoch 0 --> 46/50, i=1160/1200, -4.00dB/90Hz, Tr_BER=0.510077, L_CE=0.363001, Now=19:01:46
Epoch 0 --> 46/50, i=1170/1200, -3.00dB/90Hz, Tr_BER=0.510065, L_CE=0.362990, Now=19:01:47
Epoch 0 --> 46/50, i=1180/1200, -3.00dB/90Hz, Tr_BER=0.510057, L_CE=0.362968, Now=19:01:47
Epoch 0 --> 46/50, i=1190/1200, -4.00dB/90Hz, Tr_BER=0.510063, L_CE=0.362971, Now=19:01:47
Epoch 0 --> 46/50, i=1200/1200, -4.00dB/90Hz, Tr_BER=0.510060, L_CE=0.362979, Now=19:01:48
Epoch 0 --> 47/50, i=  10/1200, -3.00dB/90Hz, Tr_BER=0.509187, L_CE=0.359277, Now=19:01:51
Epoch 0 --> 47/50, i=  20/1200, -3.00dB/90Hz, Tr_BER=0.509916, L_CE=0.360274, Now=19:01:51
Epoch 0 --> 47/50, i=  30/1200, -4.00dB/90Hz, Tr_BER=0.510090, L_CE=0.360705, Now=19:01:52
Epoch 0 --> 47/50, i=  40/1200, -4.00dB/90Hz, Tr_BER=0.510171, L_CE=0.360853, Now=19:01:52
Epoch 0 --> 47/50, i=  50/1200, -4.00dB/90Hz, Tr_BER=0.510070, L_CE=0.361049, Now=19:01:53
Epoch 0 --> 47/50, i=  60/1200, -4.00dB/90Hz, Tr_BER=0.510160, L_CE=0.361365, Now=19:01:53
Epoch 0 --> 47/50, i=  70/1200, -4.00dB/90Hz, Tr_BER=0.509984, L_CE=0.361326, Now=19:01:53
Epoch 0 --> 47/50, i=  80/1200, -3.00dB/90Hz, Tr_BER=0.509953, L_CE=0.361075, Now=19:01:54
Epoch 0 --> 47/50, i=  90/1200, -4.00dB/90Hz, Tr_BER=0.510053, L_CE=0.361435, Now=19:01:54
Epoch 0 --> 47/50, i= 100/1200, -5.00dB/90Hz, Tr_BER=0.510188, L_CE=0.361977, Now=19:01:55
Epoch 0 --> 47/50, i= 110/1200, -3.00dB/90Hz, Tr_BER=0.510336, L_CE=0.362267, Now=19:01:55
Epoch 0 --> 47/50, i= 120/1200, -5.00dB/90Hz, Tr_BER=0.510328, L_CE=0.362418, Now=19:01:55
Epoch 0 --> 47/50, i= 130/1200, -4.00dB/90Hz, Tr_BER=0.510346, L_CE=0.362418, Now=19:01:56
Epoch 0 --> 47/50, i= 140/1200, -3.00dB/90Hz, Tr_BER=0.510420, L_CE=0.362506, Now=19:01:56
Epoch 0 --> 47/50, i= 150/1200, -4.00dB/90Hz, Tr_BER=0.510408, L_CE=0.362572, Now=19:01:57
Epoch 0 --> 47/50, i= 160/1200, -4.00dB/90Hz, Tr_BER=0.510502, L_CE=0.362846, Now=19:01:57
Epoch 0 --> 47/50, i= 170/1200, -4.00dB/90Hz, Tr_BER=0.510494, L_CE=0.362906, Now=19:01:57
Epoch 0 --> 47/50, i= 180/1200, -3.00dB/90Hz, Tr_BER=0.510461, L_CE=0.362904, Now=19:01:58
Epoch 0 --> 47/50, i= 190/1200, -3.00dB/90Hz, Tr_BER=0.510340, L_CE=0.362718, Now=19:01:58
Epoch 0 --> 47/50, i= 200/1200, -3.00dB/90Hz, Tr_BER=0.510273, L_CE=0.362614, Now=19:01:59
Epoch 0 --> 47/50, i= 210/1200, -4.00dB/90Hz, Tr_BER=0.510252, L_CE=0.362691, Now=19:01:59
Epoch 0 --> 47/50, i= 220/1200, -4.00dB/90Hz, Tr_BER=0.510263, L_CE=0.362687, Now=19:01:59
Epoch 0 --> 47/50, i= 230/1200, -4.00dB/90Hz, Tr_BER=0.510279, L_CE=0.362682, Now=19:02:00
Epoch 0 --> 47/50, i= 240/1200, -3.00dB/90Hz, Tr_BER=0.510247, L_CE=0.362763, Now=19:02:00
Epoch 0 --> 47/50, i= 250/1200, -4.00dB/90Hz, Tr_BER=0.510201, L_CE=0.362748, Now=19:02:01
Epoch 0 --> 47/50, i= 260/1200, -3.00dB/90Hz, Tr_BER=0.510155, L_CE=0.362578, Now=19:02:01
Epoch 0 --> 47/50, i= 270/1200, -4.00dB/90Hz, Tr_BER=0.510138, L_CE=0.362566, Now=19:02:01
Epoch 0 --> 47/50, i= 280/1200, -4.00dB/90Hz, Tr_BER=0.510127, L_CE=0.362479, Now=19:02:02
Epoch 0 --> 47/50, i= 290/1200, -3.00dB/90Hz, Tr_BER=0.510113, L_CE=0.362459, Now=19:02:02
Epoch 0 --> 47/50, i= 300/1200, -3.00dB/90Hz, Tr_BER=0.510081, L_CE=0.362507, Now=19:02:03
Epoch 0 --> 47/50, i= 310/1200, -4.00dB/90Hz, Tr_BER=0.510090, L_CE=0.362536, Now=19:02:03
Epoch 0 --> 47/50, i= 320/1200, -4.00dB/90Hz, Tr_BER=0.510088, L_CE=0.362540, Now=19:02:03
Epoch 0 --> 47/50, i= 330/1200, -5.00dB/90Hz, Tr_BER=0.510074, L_CE=0.362593, Now=19:02:04
Epoch 0 --> 47/50, i= 340/1200, -3.00dB/90Hz, Tr_BER=0.510047, L_CE=0.362526, Now=19:02:04
Epoch 0 --> 47/50, i= 350/1200, -4.00dB/90Hz, Tr_BER=0.510055, L_CE=0.362509, Now=19:02:05
Epoch 0 --> 47/50, i= 360/1200, -3.00dB/90Hz, Tr_BER=0.510046, L_CE=0.362482, Now=19:02:05
Epoch 0 --> 47/50, i= 370/1200, -3.00dB/90Hz, Tr_BER=0.510033, L_CE=0.362447, Now=19:02:06
Epoch 0 --> 47/50, i= 380/1200, -4.00dB/90Hz, Tr_BER=0.510037, L_CE=0.362444, Now=19:02:06
Epoch 0 --> 47/50, i= 390/1200, -3.00dB/90Hz, Tr_BER=0.510028, L_CE=0.362349, Now=19:02:06
Epoch 0 --> 47/50, i= 400/1200, -3.00dB/90Hz, Tr_BER=0.510018, L_CE=0.362239, Now=19:02:07
Epoch 0 --> 47/50, i= 410/1200, -4.00dB/90Hz, Tr_BER=0.509994, L_CE=0.362224, Now=19:02:07
Epoch 0 --> 47/50, i= 420/1200, -4.00dB/90Hz, Tr_BER=0.509959, L_CE=0.362199, Now=19:02:08
Epoch 0 --> 47/50, i= 430/1200, -4.00dB/90Hz, Tr_BER=0.509972, L_CE=0.362245, Now=19:02:08
Epoch 0 --> 47/50, i= 440/1200, -2.00dB/90Hz, Tr_BER=0.509995, L_CE=0.362283, Now=19:02:08
Epoch 0 --> 47/50, i= 450/1200, -3.00dB/90Hz, Tr_BER=0.509970, L_CE=0.362282, Now=19:02:09
Epoch 0 --> 47/50, i= 460/1200, -5.00dB/90Hz, Tr_BER=0.509986, L_CE=0.362246, Now=19:02:09
Epoch 0 --> 47/50, i= 470/1200, -5.00dB/90Hz, Tr_BER=0.509979, L_CE=0.362303, Now=19:02:10
Epoch 0 --> 47/50, i= 480/1200, -3.00dB/90Hz, Tr_BER=0.509988, L_CE=0.362342, Now=19:02:10
Epoch 0 --> 47/50, i= 490/1200, -3.00dB/90Hz, Tr_BER=0.509986, L_CE=0.362349, Now=19:02:10
Epoch 0 --> 47/50, i= 500/1200, -3.00dB/90Hz, Tr_BER=0.509970, L_CE=0.362307, Now=19:02:11
Epoch 0 --> 47/50, i= 510/1200, -4.00dB/90Hz, Tr_BER=0.509952, L_CE=0.362291, Now=19:02:11
Epoch 0 --> 47/50, i= 520/1200, -3.00dB/90Hz, Tr_BER=0.509941, L_CE=0.362267, Now=19:02:12
Epoch 0 --> 47/50, i= 530/1200, -4.00dB/90Hz, Tr_BER=0.509926, L_CE=0.362244, Now=19:02:12
Epoch 0 --> 47/50, i= 540/1200, -4.00dB/90Hz, Tr_BER=0.509955, L_CE=0.362301, Now=19:02:12
Epoch 0 --> 47/50, i= 550/1200, -5.00dB/90Hz, Tr_BER=0.509967, L_CE=0.362379, Now=19:02:13
Epoch 0 --> 47/50, i= 560/1200, -3.00dB/90Hz, Tr_BER=0.509946, L_CE=0.362385, Now=19:02:13
Epoch 0 --> 47/50, i= 570/1200, -3.00dB/90Hz, Tr_BER=0.509916, L_CE=0.362362, Now=19:02:14
Epoch 0 --> 47/50, i= 580/1200, -4.00dB/90Hz, Tr_BER=0.509923, L_CE=0.362335, Now=19:02:14
Epoch 0 --> 47/50, i= 590/1200, -3.00dB/90Hz, Tr_BER=0.509945, L_CE=0.362377, Now=19:02:14
Epoch 0 --> 47/50, i= 600/1200, -4.00dB/90Hz, Tr_BER=0.509947, L_CE=0.362362, Now=19:02:15
Epoch 0 --> 47/50, i= 610/1200, -4.00dB/90Hz, Tr_BER=0.509944, L_CE=0.362366, Now=19:02:15
Epoch 0 --> 47/50, i= 620/1200, -4.00dB/90Hz, Tr_BER=0.509971, L_CE=0.362427, Now=19:02:16
Epoch 0 --> 47/50, i= 630/1200, -3.00dB/90Hz, Tr_BER=0.509974, L_CE=0.362471, Now=19:02:16
Epoch 0 --> 47/50, i= 640/1200, -4.00dB/90Hz, Tr_BER=0.509979, L_CE=0.362540, Now=19:02:16
Epoch 0 --> 47/50, i= 650/1200, -4.00dB/90Hz, Tr_BER=0.509953, L_CE=0.362494, Now=19:02:17
Epoch 0 --> 47/50, i= 660/1200, -4.00dB/90Hz, Tr_BER=0.509958, L_CE=0.362572, Now=19:02:17
Epoch 0 --> 47/50, i= 670/1200, -3.00dB/90Hz, Tr_BER=0.509960, L_CE=0.362559, Now=19:02:18
Epoch 0 --> 47/50, i= 680/1200, -4.00dB/90Hz, Tr_BER=0.509950, L_CE=0.362518, Now=19:02:18
Epoch 0 --> 47/50, i= 690/1200, -4.00dB/90Hz, Tr_BER=0.509948, L_CE=0.362540, Now=19:02:18
Epoch 0 --> 47/50, i= 700/1200, -4.00dB/90Hz, Tr_BER=0.509958, L_CE=0.362552, Now=19:02:19
Epoch 0 --> 47/50, i= 710/1200, -4.00dB/90Hz, Tr_BER=0.509942, L_CE=0.362499, Now=19:02:19
Epoch 0 --> 47/50, i= 720/1200, -3.00dB/90Hz, Tr_BER=0.509939, L_CE=0.362454, Now=19:02:20
Epoch 0 --> 47/50, i= 730/1200, -4.00dB/90Hz, Tr_BER=0.509940, L_CE=0.362466, Now=19:02:20
Epoch 0 --> 47/50, i= 740/1200, -3.00dB/90Hz, Tr_BER=0.509935, L_CE=0.362451, Now=19:02:21
Epoch 0 --> 47/50, i= 750/1200, -4.00dB/90Hz, Tr_BER=0.509918, L_CE=0.362419, Now=19:02:21
Epoch 0 --> 47/50, i= 760/1200, -4.00dB/90Hz, Tr_BER=0.509939, L_CE=0.362469, Now=19:02:21
Epoch 0 --> 47/50, i= 770/1200, -4.00dB/90Hz, Tr_BER=0.509951, L_CE=0.362499, Now=19:02:22
Epoch 0 --> 47/50, i= 780/1200, -4.00dB/90Hz, Tr_BER=0.509968, L_CE=0.362555, Now=19:02:22
Epoch 0 --> 47/50, i= 790/1200, -5.00dB/90Hz, Tr_BER=0.509987, L_CE=0.362643, Now=19:02:23
Epoch 0 --> 47/50, i= 800/1200, -3.00dB/90Hz, Tr_BER=0.509988, L_CE=0.362655, Now=19:02:23
Epoch 0 --> 47/50, i= 810/1200, -4.00dB/90Hz, Tr_BER=0.509991, L_CE=0.362665, Now=19:02:23
Epoch 0 --> 47/50, i= 820/1200, -5.00dB/90Hz, Tr_BER=0.510002, L_CE=0.362717, Now=19:02:24
Epoch 0 --> 47/50, i= 830/1200, -3.00dB/90Hz, Tr_BER=0.510005, L_CE=0.362785, Now=19:02:24
Epoch 0 --> 47/50, i= 840/1200, -4.00dB/90Hz, Tr_BER=0.510027, L_CE=0.362851, Now=19:02:25
Epoch 0 --> 47/50, i= 850/1200, -5.00dB/90Hz, Tr_BER=0.510033, L_CE=0.362889, Now=19:02:25
Epoch 0 --> 47/50, i= 860/1200, -3.00dB/90Hz, Tr_BER=0.510020, L_CE=0.362871, Now=19:02:25
Epoch 0 --> 47/50, i= 870/1200, -4.00dB/90Hz, Tr_BER=0.510027, L_CE=0.362876, Now=19:02:26
Epoch 0 --> 47/50, i= 880/1200, -3.00dB/90Hz, Tr_BER=0.510016, L_CE=0.362880, Now=19:02:26
Epoch 0 --> 47/50, i= 890/1200, -5.00dB/90Hz, Tr_BER=0.510028, L_CE=0.362921, Now=19:02:27
Epoch 0 --> 47/50, i= 900/1200, -4.00dB/90Hz, Tr_BER=0.510037, L_CE=0.362931, Now=19:02:27
Epoch 0 --> 47/50, i= 910/1200, -5.00dB/90Hz, Tr_BER=0.510032, L_CE=0.362955, Now=19:02:27
Epoch 0 --> 47/50, i= 920/1200, -4.00dB/90Hz, Tr_BER=0.510055, L_CE=0.362983, Now=19:02:28
Epoch 0 --> 47/50, i= 930/1200, -5.00dB/90Hz, Tr_BER=0.510034, L_CE=0.362951, Now=19:02:28
Epoch 0 --> 47/50, i= 940/1200, -3.00dB/90Hz, Tr_BER=0.510030, L_CE=0.362919, Now=19:02:29
Epoch 0 --> 47/50, i= 950/1200, -6.00dB/90Hz, Tr_BER=0.510032, L_CE=0.362933, Now=19:02:29
Epoch 0 --> 47/50, i= 960/1200, -3.00dB/90Hz, Tr_BER=0.510037, L_CE=0.362985, Now=19:02:29
Epoch 0 --> 47/50, i= 970/1200, -3.00dB/90Hz, Tr_BER=0.510023, L_CE=0.362971, Now=19:02:30
Epoch 0 --> 47/50, i= 980/1200, -3.00dB/90Hz, Tr_BER=0.510023, L_CE=0.362973, Now=19:02:30
Epoch 0 --> 47/50, i= 990/1200, -3.00dB/90Hz, Tr_BER=0.510013, L_CE=0.362936, Now=19:02:31
Epoch 0 --> 47/50, i=1000/1200, -3.00dB/90Hz, Tr_BER=0.510013, L_CE=0.362942, Now=19:02:31
Epoch 0 --> 47/50, i=1010/1200, -3.00dB/90Hz, Tr_BER=0.510011, L_CE=0.362921, Now=19:02:31
Epoch 0 --> 47/50, i=1020/1200, -3.00dB/90Hz, Tr_BER=0.510011, L_CE=0.362924, Now=19:02:32
Epoch 0 --> 47/50, i=1030/1200, -3.00dB/90Hz, Tr_BER=0.510018, L_CE=0.362913, Now=19:02:32
Epoch 0 --> 47/50, i=1040/1200, -4.00dB/90Hz, Tr_BER=0.510029, L_CE=0.362925, Now=19:02:33
Epoch 0 --> 47/50, i=1050/1200, -3.00dB/90Hz, Tr_BER=0.510037, L_CE=0.362927, Now=19:02:33
Epoch 0 --> 47/50, i=1060/1200, -5.00dB/90Hz, Tr_BER=0.510036, L_CE=0.362933, Now=19:02:33
Epoch 0 --> 47/50, i=1070/1200, -4.00dB/90Hz, Tr_BER=0.510040, L_CE=0.362934, Now=19:02:34
Epoch 0 --> 47/50, i=1080/1200, -3.00dB/90Hz, Tr_BER=0.510041, L_CE=0.362912, Now=19:02:34
Epoch 0 --> 47/50, i=1090/1200, -3.00dB/90Hz, Tr_BER=0.510056, L_CE=0.362936, Now=19:02:35
Epoch 0 --> 47/50, i=1100/1200, -3.00dB/90Hz, Tr_BER=0.510054, L_CE=0.362869, Now=19:02:35
Epoch 0 --> 47/50, i=1110/1200, -3.00dB/90Hz, Tr_BER=0.510042, L_CE=0.362854, Now=19:02:35
Epoch 0 --> 47/50, i=1120/1200, -3.00dB/90Hz, Tr_BER=0.510046, L_CE=0.362871, Now=19:02:36
Epoch 0 --> 47/50, i=1130/1200, -4.00dB/90Hz, Tr_BER=0.510040, L_CE=0.362832, Now=19:02:36
Epoch 0 --> 47/50, i=1140/1200, -3.00dB/90Hz, Tr_BER=0.510042, L_CE=0.362843, Now=19:02:37
Epoch 0 --> 47/50, i=1150/1200, -4.00dB/90Hz, Tr_BER=0.510038, L_CE=0.362843, Now=19:02:37
Epoch 0 --> 47/50, i=1160/1200, -4.00dB/90Hz, Tr_BER=0.510038, L_CE=0.362851, Now=19:02:38
Epoch 0 --> 47/50, i=1170/1200, -4.00dB/90Hz, Tr_BER=0.510045, L_CE=0.362915, Now=19:02:38
Epoch 0 --> 47/50, i=1180/1200, -4.00dB/90Hz, Tr_BER=0.510050, L_CE=0.362973, Now=19:02:38
Epoch 0 --> 47/50, i=1190/1200, -3.00dB/90Hz, Tr_BER=0.510052, L_CE=0.362961, Now=19:02:39
Epoch 0 --> 47/50, i=1200/1200, -3.00dB/90Hz, Tr_BER=0.510060, L_CE=0.362979, Now=19:02:39
Epoch 0 --> 48/50, i=  10/1200, -4.00dB/90Hz, Tr_BER=0.509114, L_CE=0.361709, Now=19:02:42
Epoch 0 --> 48/50, i=  20/1200, -5.00dB/90Hz, Tr_BER=0.509217, L_CE=0.359495, Now=19:02:43
Epoch 0 --> 48/50, i=  30/1200, -3.00dB/90Hz, Tr_BER=0.509271, L_CE=0.359550, Now=19:02:43
Epoch 0 --> 48/50, i=  40/1200, -5.00dB/90Hz, Tr_BER=0.509321, L_CE=0.360349, Now=19:02:43
Epoch 0 --> 48/50, i=  50/1200, -3.00dB/90Hz, Tr_BER=0.509704, L_CE=0.361044, Now=19:02:44
Epoch 0 --> 48/50, i=  60/1200, -4.00dB/90Hz, Tr_BER=0.509747, L_CE=0.361578, Now=19:02:44
Epoch 0 --> 48/50, i=  70/1200, -3.00dB/90Hz, Tr_BER=0.509898, L_CE=0.361910, Now=19:02:45
Epoch 0 --> 48/50, i=  80/1200, -2.00dB/90Hz, Tr_BER=0.509936, L_CE=0.362154, Now=19:02:45
Epoch 0 --> 48/50, i=  90/1200, -4.00dB/90Hz, Tr_BER=0.510078, L_CE=0.362831, Now=19:02:45
Epoch 0 --> 48/50, i= 100/1200, -4.00dB/90Hz, Tr_BER=0.510073, L_CE=0.362997, Now=19:02:46
Epoch 0 --> 48/50, i= 110/1200, -3.00dB/90Hz, Tr_BER=0.510113, L_CE=0.362888, Now=19:02:46
Epoch 0 --> 48/50, i= 120/1200, -5.00dB/90Hz, Tr_BER=0.510307, L_CE=0.363150, Now=19:02:47
Epoch 0 --> 48/50, i= 130/1200, -4.00dB/90Hz, Tr_BER=0.510352, L_CE=0.363304, Now=19:02:47
Epoch 0 --> 48/50, i= 140/1200, -3.00dB/90Hz, Tr_BER=0.510252, L_CE=0.363053, Now=19:02:47
Epoch 0 --> 48/50, i= 150/1200, -3.00dB/90Hz, Tr_BER=0.510226, L_CE=0.362938, Now=19:02:48
Epoch 0 --> 48/50, i= 160/1200, -3.00dB/90Hz, Tr_BER=0.510210, L_CE=0.362691, Now=19:02:48
Epoch 0 --> 48/50, i= 170/1200, -2.00dB/90Hz, Tr_BER=0.510137, L_CE=0.362484, Now=19:02:49
Epoch 0 --> 48/50, i= 180/1200, -4.00dB/90Hz, Tr_BER=0.510074, L_CE=0.362405, Now=19:02:49
Epoch 0 --> 48/50, i= 190/1200, -3.00dB/90Hz, Tr_BER=0.510006, L_CE=0.362397, Now=19:02:50
Epoch 0 --> 48/50, i= 200/1200, -3.00dB/90Hz, Tr_BER=0.510070, L_CE=0.362387, Now=19:02:50
Epoch 0 --> 48/50, i= 210/1200, -3.00dB/90Hz, Tr_BER=0.510046, L_CE=0.362559, Now=19:02:50
Epoch 0 --> 48/50, i= 220/1200, -4.00dB/90Hz, Tr_BER=0.510069, L_CE=0.362573, Now=19:02:51
Epoch 0 --> 48/50, i= 230/1200, -4.00dB/90Hz, Tr_BER=0.509990, L_CE=0.362467, Now=19:02:51
Epoch 0 --> 48/50, i= 240/1200, -3.00dB/90Hz, Tr_BER=0.510015, L_CE=0.362420, Now=19:02:52
Epoch 0 --> 48/50, i= 250/1200, -3.00dB/90Hz, Tr_BER=0.509975, L_CE=0.362201, Now=19:02:52
Epoch 0 --> 48/50, i= 260/1200, -3.00dB/90Hz, Tr_BER=0.509996, L_CE=0.362173, Now=19:02:52
Epoch 0 --> 48/50, i= 270/1200, -4.00dB/90Hz, Tr_BER=0.510026, L_CE=0.362228, Now=19:02:53
Epoch 0 --> 48/50, i= 280/1200, -3.00dB/90Hz, Tr_BER=0.510025, L_CE=0.362116, Now=19:02:53
Epoch 0 --> 48/50, i= 290/1200, -3.00dB/90Hz, Tr_BER=0.510093, L_CE=0.362307, Now=19:02:54
Epoch 0 --> 48/50, i= 300/1200, -3.00dB/90Hz, Tr_BER=0.510060, L_CE=0.362334, Now=19:02:54
Epoch 0 --> 48/50, i= 310/1200, -2.00dB/90Hz, Tr_BER=0.510096, L_CE=0.362348, Now=19:02:54
Epoch 0 --> 48/50, i= 320/1200, -4.00dB/90Hz, Tr_BER=0.510072, L_CE=0.362274, Now=19:02:55
Epoch 0 --> 48/50, i= 330/1200, -4.00dB/90Hz, Tr_BER=0.510066, L_CE=0.362305, Now=19:02:55
Epoch 0 --> 48/50, i= 340/1200, -4.00dB/90Hz, Tr_BER=0.510058, L_CE=0.362318, Now=19:02:56
Epoch 0 --> 48/50, i= 350/1200, -3.00dB/90Hz, Tr_BER=0.510049, L_CE=0.362217, Now=19:02:56
Epoch 0 --> 48/50, i= 360/1200, -3.00dB/90Hz, Tr_BER=0.510023, L_CE=0.362241, Now=19:02:56
Epoch 0 --> 48/50, i= 370/1200, -4.00dB/90Hz, Tr_BER=0.509983, L_CE=0.362098, Now=19:02:57
Epoch 0 --> 48/50, i= 380/1200, -5.00dB/90Hz, Tr_BER=0.509930, L_CE=0.361991, Now=19:02:57
Epoch 0 --> 48/50, i= 390/1200, -4.00dB/90Hz, Tr_BER=0.509926, L_CE=0.361946, Now=19:02:58
Epoch 0 --> 48/50, i= 400/1200, -4.00dB/90Hz, Tr_BER=0.509920, L_CE=0.361958, Now=19:02:58
Epoch 0 --> 48/50, i= 410/1200, -5.00dB/90Hz, Tr_BER=0.509941, L_CE=0.362117, Now=19:02:58
Epoch 0 --> 48/50, i= 420/1200, -4.00dB/90Hz, Tr_BER=0.509907, L_CE=0.362177, Now=19:02:59
Epoch 0 --> 48/50, i= 430/1200, -5.00dB/90Hz, Tr_BER=0.509912, L_CE=0.362184, Now=19:02:59
Epoch 0 --> 48/50, i= 440/1200, -3.00dB/90Hz, Tr_BER=0.509924, L_CE=0.362233, Now=19:03:00
Epoch 0 --> 48/50, i= 450/1200, -4.00dB/90Hz, Tr_BER=0.509910, L_CE=0.362211, Now=19:03:00
Epoch 0 --> 48/50, i= 460/1200, -3.00dB/90Hz, Tr_BER=0.509905, L_CE=0.362238, Now=19:03:00
Epoch 0 --> 48/50, i= 470/1200, -4.00dB/90Hz, Tr_BER=0.509906, L_CE=0.362271, Now=19:03:01
Epoch 0 --> 48/50, i= 480/1200, -3.00dB/90Hz, Tr_BER=0.509927, L_CE=0.362324, Now=19:03:01
Epoch 0 --> 48/50, i= 490/1200, -4.00dB/90Hz, Tr_BER=0.509972, L_CE=0.362417, Now=19:03:02
Epoch 0 --> 48/50, i= 500/1200, -3.00dB/90Hz, Tr_BER=0.509980, L_CE=0.362393, Now=19:03:02
Epoch 0 --> 48/50, i= 510/1200, -3.00dB/90Hz, Tr_BER=0.509990, L_CE=0.362422, Now=19:03:03
Epoch 0 --> 48/50, i= 520/1200, -3.00dB/90Hz, Tr_BER=0.509969, L_CE=0.362383, Now=19:03:03
Epoch 0 --> 48/50, i= 530/1200, -4.00dB/90Hz, Tr_BER=0.509991, L_CE=0.362482, Now=19:03:03
Epoch 0 --> 48/50, i= 540/1200, -5.00dB/90Hz, Tr_BER=0.509990, L_CE=0.362460, Now=19:03:04
Epoch 0 --> 48/50, i= 550/1200, -4.00dB/90Hz, Tr_BER=0.510002, L_CE=0.362586, Now=19:03:04
Epoch 0 --> 48/50, i= 560/1200, -5.00dB/90Hz, Tr_BER=0.510030, L_CE=0.362646, Now=19:03:05
Epoch 0 --> 48/50, i= 570/1200, -3.00dB/90Hz, Tr_BER=0.510045, L_CE=0.362711, Now=19:03:05
Epoch 0 --> 48/50, i= 580/1200, -4.00dB/90Hz, Tr_BER=0.510045, L_CE=0.362683, Now=19:03:05
Epoch 0 --> 48/50, i= 590/1200, -4.00dB/90Hz, Tr_BER=0.510015, L_CE=0.362581, Now=19:03:06
Epoch 0 --> 48/50, i= 600/1200, -2.00dB/90Hz, Tr_BER=0.510025, L_CE=0.362668, Now=19:03:06
Epoch 0 --> 48/50, i= 610/1200, -3.00dB/90Hz, Tr_BER=0.510033, L_CE=0.362674, Now=19:03:07
Epoch 0 --> 48/50, i= 620/1200, -3.00dB/90Hz, Tr_BER=0.510033, L_CE=0.362653, Now=19:03:07
Epoch 0 --> 48/50, i= 630/1200, -4.00dB/90Hz, Tr_BER=0.510034, L_CE=0.362647, Now=19:03:07
Epoch 0 --> 48/50, i= 640/1200, -4.00dB/90Hz, Tr_BER=0.510029, L_CE=0.362711, Now=19:03:08
Epoch 0 --> 48/50, i= 650/1200, -4.00dB/90Hz, Tr_BER=0.510000, L_CE=0.362700, Now=19:03:08
Epoch 0 --> 48/50, i= 660/1200, -4.00dB/90Hz, Tr_BER=0.510001, L_CE=0.362686, Now=19:03:09
Epoch 0 --> 48/50, i= 670/1200, -3.00dB/90Hz, Tr_BER=0.510023, L_CE=0.362713, Now=19:03:09
Epoch 0 --> 48/50, i= 680/1200, -3.00dB/90Hz, Tr_BER=0.510026, L_CE=0.362703, Now=19:03:09
Epoch 0 --> 48/50, i= 690/1200, -3.00dB/90Hz, Tr_BER=0.510038, L_CE=0.362713, Now=19:03:10
Epoch 0 --> 48/50, i= 700/1200, -4.00dB/90Hz, Tr_BER=0.510022, L_CE=0.362713, Now=19:03:10
Epoch 0 --> 48/50, i= 710/1200, -3.00dB/90Hz, Tr_BER=0.510012, L_CE=0.362744, Now=19:03:11
